id,target,file_path,fold,pred
d29ad2f5d87c27f,0,../input/train/d/d29ad2f5d87c27f.npy,4,0.118499756
d29b6aa79c5bd00,0,../input/train/d/d29b6aa79c5bd00.npy,4,0.007196903
d29dd770df4bb10,1,../input/train/d/d29dd770df4bb10.npy,4,0.99993896
d2a1b7568634b58,0,../input/train/d/d2a1b7568634b58.npy,4,0.0027887821
d2a5f2906b07986,0,../input/train/d/d2a5f2906b07986.npy,4,0.063575745
d2b0f49ac2296b5,0,../input/train/d/d2b0f49ac2296b5.npy,4,0.046375275
d2b6e9f05da2c14,0,../input/train/d/d2b6e9f05da2c14.npy,4,0.009953022
d2bb97ff377fc60,0,../input/train/d/d2bb97ff377fc60.npy,4,0.0016056299
d2bc793549e2b01,1,../input/train/d/d2bc793549e2b01.npy,4,1.0
d2c94d33adb1397,0,../input/train/d/d2c94d33adb1397.npy,4,0.0276165
d2d425057885566,0,../input/train/d/d2d425057885566.npy,4,0.025083542
d2d69c855029aab,0,../input/train/d/d2d69c855029aab.npy,4,0.00842905
d2d9219db714f0c,0,../input/train/d/d2d9219db714f0c.npy,4,0.013219833
d2ec5d9f4228c9d,0,../input/train/d/d2ec5d9f4228c9d.npy,4,0.003098011
d3007254424fa82,0,../input/train/d/d3007254424fa82.npy,4,0.0019183159
d306414e8958828,0,../input/train/d/d306414e8958828.npy,4,0.012346745
d3070b4f0b4539c,0,../input/train/d/d3070b4f0b4539c.npy,4,0.011123657
d3078124772e55a,0,../input/train/d/d3078124772e55a.npy,4,0.056713104
d31766ef1735e52,0,../input/train/d/d31766ef1735e52.npy,4,0.055274963
d318eef1e6bd14d,0,../input/train/d/d318eef1e6bd14d.npy,4,0.025432587
d31af694df9721c,1,../input/train/d/d31af694df9721c.npy,4,0.048641205
d31e8bd93423e7a,0,../input/train/d/d31e8bd93423e7a.npy,4,0.04972458
d326b29d7062977,0,../input/train/d/d326b29d7062977.npy,4,0.030942917
d32a0c454903cec,0,../input/train/d/d32a0c454903cec.npy,4,0.05311203
d338bc7eb8df8a7,0,../input/train/d/d338bc7eb8df8a7.npy,4,0.014987946
d33b8ac0266bb4f,0,../input/train/d/d33b8ac0266bb4f.npy,4,0.0056147575
d33dcba49529fef,0,../input/train/d/d33dcba49529fef.npy,4,0.021295547
d340b93f5b8fb91,0,../input/train/d/d340b93f5b8fb91.npy,4,0.012718201
d349045d0d6e76c,0,../input/train/d/d349045d0d6e76c.npy,4,0.07998657
d34bc8c6f600212,0,../input/train/d/d34bc8c6f600212.npy,4,0.032964706
d34bf1f29661855,0,../input/train/d/d34bf1f29661855.npy,4,0.055023193
d351685f3b6329e,0,../input/train/d/d351685f3b6329e.npy,4,0.048732758
d3563aaa942da29,0,../input/train/d/d3563aaa942da29.npy,4,0.017704487
d35eaf7c1157491,0,../input/train/d/d35eaf7c1157491.npy,4,0.036287308
d36131e7d5af2ed,0,../input/train/d/d36131e7d5af2ed.npy,4,0.024801254
d362880b3f31121,0,../input/train/d/d362880b3f31121.npy,4,0.021097183
d36821d8c2da768,0,../input/train/d/d36821d8c2da768.npy,4,0.029277802
d376b772f3f0bb4,0,../input/train/d/d376b772f3f0bb4.npy,4,0.07701492
d3787787e356e78,0,../input/train/d/d3787787e356e78.npy,4,0.0040545464
d37c6c79829aead,0,../input/train/d/d37c6c79829aead.npy,4,0.047302246
d37d5be9d92417c,0,../input/train/d/d37d5be9d92417c.npy,4,0.030391693
d3861f87f2a9cc7,1,../input/train/d/d3861f87f2a9cc7.npy,4,0.03339672
d398a4d53c66e90,0,../input/train/d/d398a4d53c66e90.npy,4,0.026830673
d39bdc5f3813081,0,../input/train/d/d39bdc5f3813081.npy,4,0.008628845
d3b5e2e62ee0d39,0,../input/train/d/d3b5e2e62ee0d39.npy,4,0.0557909
d3bf06b81145df1,0,../input/train/d/d3bf06b81145df1.npy,4,0.0069196224
d3bf95192c00200,0,../input/train/d/d3bf95192c00200.npy,4,0.00979352
d3c3102a1696c8a,0,../input/train/d/d3c3102a1696c8a.npy,4,0.001901865
d3c33a76ce4188c,0,../input/train/d/d3c33a76ce4188c.npy,4,0.002870798
d3cbb5f638401cc,0,../input/train/d/d3cbb5f638401cc.npy,4,0.012681007
d3dec0c33d75531,0,../input/train/d/d3dec0c33d75531.npy,4,0.0017130375
d3e6ae2ff6824f4,0,../input/train/d/d3e6ae2ff6824f4.npy,4,0.030504227
d3e992de41bde7a,0,../input/train/d/d3e992de41bde7a.npy,4,0.008155346
d400825018004ac,0,../input/train/d/d400825018004ac.npy,4,0.037239075
d404f32016b15fa,1,../input/train/d/d404f32016b15fa.npy,4,0.0598526
d40b1755c7ed845,0,../input/train/d/d40b1755c7ed845.npy,4,0.042453766
d40e321a938d678,0,../input/train/d/d40e321a938d678.npy,4,0.0077500343
d4107dffc749bd9,0,../input/train/d/d4107dffc749bd9.npy,4,0.04691696
d410ec48cfcfc8f,0,../input/train/d/d410ec48cfcfc8f.npy,4,0.052288055
d418d6d0661b979,0,../input/train/d/d418d6d0661b979.npy,4,0.013970375
d41e4c1b7164f79,0,../input/train/d/d41e4c1b7164f79.npy,4,0.034051895
d41e562c8a88624,0,../input/train/d/d41e562c8a88624.npy,4,0.058567047
d41f1dabce941be,0,../input/train/d/d41f1dabce941be.npy,4,0.037202835
d42174e57512253,0,../input/train/d/d42174e57512253.npy,4,0.04336548
d422c2497259092,0,../input/train/d/d422c2497259092.npy,4,0.031440735
d43a9b697530407,0,../input/train/d/d43a9b697530407.npy,4,0.02617836
d4402d0fbf51a64,1,../input/train/d/d4402d0fbf51a64.npy,4,1.0
d4405fa749ac81e,0,../input/train/d/d4405fa749ac81e.npy,4,0.022966385
d44b73d1b94773e,0,../input/train/d/d44b73d1b94773e.npy,4,0.0119133
d44dbd8e5fbf7ad,0,../input/train/d/d44dbd8e5fbf7ad.npy,4,0.04024124
d44eed380838a0c,0,../input/train/d/d44eed380838a0c.npy,4,0.001714468
d45433900fcdf0f,0,../input/train/d/d45433900fcdf0f.npy,4,0.032981873
d4561b33b3c0130,0,../input/train/d/d4561b33b3c0130.npy,4,0.009839773
d458e3391a2ca9a,0,../input/train/d/d458e3391a2ca9a.npy,4,0.047592163
d45b45f0be89370,0,../input/train/d/d45b45f0be89370.npy,4,0.03229904
d464aec93f35f1a,0,../input/train/d/d464aec93f35f1a.npy,4,0.008646011
d46b84e1b35b5de,0,../input/train/d/d46b84e1b35b5de.npy,4,0.070611954
d46c90ea9eea5b2,0,../input/train/d/d46c90ea9eea5b2.npy,4,0.0059497356
d46f1bda2c76423,0,../input/train/d/d46f1bda2c76423.npy,4,0.030368805
d471ccfe58d6c49,0,../input/train/d/d471ccfe58d6c49.npy,4,0.02412796
d474d01a0a9c3f1,1,../input/train/d/d474d01a0a9c3f1.npy,4,1.0
d4763779448c240,0,../input/train/d/d4763779448c240.npy,4,0.0077135563
d47cc4c8deac2e5,1,../input/train/d/d47cc4c8deac2e5.npy,4,1.0
d483b6f091c25df,0,../input/train/d/d483b6f091c25df.npy,4,0.057872772
d48875a4f6bc800,0,../input/train/d/d48875a4f6bc800.npy,4,0.026327133
d489d636f3a6ee9,0,../input/train/d/d489d636f3a6ee9.npy,4,0.011533737
d48da38bfad8ae2,0,../input/train/d/d48da38bfad8ae2.npy,4,0.020301819
d49aa439ab171a4,0,../input/train/d/d49aa439ab171a4.npy,4,0.1024704
d49ab09f7104b16,0,../input/train/d/d49ab09f7104b16.npy,4,0.0058367252
d4a8103816c4fa2,0,../input/train/d/d4a8103816c4fa2.npy,4,0.025754929
d4b6304e3972d8a,0,../input/train/d/d4b6304e3972d8a.npy,4,0.0013716221
d4b8376c84b340c,0,../input/train/d/d4b8376c84b340c.npy,4,0.08816147
d4c518d72fadc72,0,../input/train/d/d4c518d72fadc72.npy,4,0.0058808327
d4d1fec2bd40434,0,../input/train/d/d4d1fec2bd40434.npy,4,0.013811111
d4dbbacfc50d90a,0,../input/train/d/d4dbbacfc50d90a.npy,4,0.0026370287
d4dd2285b998f46,0,../input/train/d/d4dd2285b998f46.npy,4,0.0050787926
d4dd68c27573431,0,../input/train/d/d4dd68c27573431.npy,4,0.031309128
d4e0590d1570b61,0,../input/train/d/d4e0590d1570b61.npy,4,0.047214508
d4e2a150594a47a,0,../input/train/d/d4e2a150594a47a.npy,4,0.046089172
d4e325b195ba6ef,0,../input/train/d/d4e325b195ba6ef.npy,4,0.05745697
d4e8126145aa37a,0,../input/train/d/d4e8126145aa37a.npy,4,0.0011256933
d4e9921d64e276b,0,../input/train/d/d4e9921d64e276b.npy,4,0.020496368
d4ea3cdf69704cb,0,../input/train/d/d4ea3cdf69704cb.npy,4,0.29771423
d4eb140d5c1c6c6,0,../input/train/d/d4eb140d5c1c6c6.npy,4,0.06826401
d4edc46ddcf0e35,0,../input/train/d/d4edc46ddcf0e35.npy,4,0.018092155
d4f11c7fa26c916,0,../input/train/d/d4f11c7fa26c916.npy,4,0.021121025
d4f7eef87c38321,0,../input/train/d/d4f7eef87c38321.npy,4,0.11518097
d4f8debb49efb0f,0,../input/train/d/d4f8debb49efb0f.npy,4,0.040132523
d4fb20e2629b903,0,../input/train/d/d4fb20e2629b903.npy,4,0.0008112192
d50095c2f9cee31,0,../input/train/d/d50095c2f9cee31.npy,4,0.050518036
d50417c24e0ba14,0,../input/train/d/d50417c24e0ba14.npy,4,0.029043198
d504bb9294dad39,0,../input/train/d/d504bb9294dad39.npy,4,0.03400421
d50a7fcf5df2324,0,../input/train/d/d50a7fcf5df2324.npy,4,0.08061981
d50db29939e18c7,0,../input/train/d/d50db29939e18c7.npy,4,0.0044891834
d50dba733315f33,0,../input/train/d/d50dba733315f33.npy,4,0.011868477
d513e689b6d321d,0,../input/train/d/d513e689b6d321d.npy,4,0.00036865473
d516b0d3b5e742d,0,../input/train/d/d516b0d3b5e742d.npy,4,0.023614883
d5178b577dc2d88,0,../input/train/d/d5178b577dc2d88.npy,4,0.04352379
d5180d4735d3f2a,0,../input/train/d/d5180d4735d3f2a.npy,4,0.011885166
d51f5a77ee6eece,0,../input/train/d/d51f5a77ee6eece.npy,4,0.005282402
d520a7dbdd95eb8,0,../input/train/d/d520a7dbdd95eb8.npy,4,0.007854462
d52337b50838c73,0,../input/train/d/d52337b50838c73.npy,4,0.024007797
d52c8f12e9c7662,0,../input/train/d/d52c8f12e9c7662.npy,4,0.013013363
d52f05e9253a81a,0,../input/train/d/d52f05e9253a81a.npy,4,0.019809723
d52f9c093091d23,0,../input/train/d/d52f9c093091d23.npy,4,0.008003235
d52fc480e03f674,0,../input/train/d/d52fc480e03f674.npy,4,0.0357666
d5332d407424f4f,0,../input/train/d/d5332d407424f4f.npy,4,0.03694153
d53ea9aa808019c,0,../input/train/d/d53ea9aa808019c.npy,4,0.0037679672
d53faa2465c3876,0,../input/train/d/d53faa2465c3876.npy,4,0.011493206
d54bb54f209f817,0,../input/train/d/d54bb54f209f817.npy,4,0.0472126
d54e48864b38f10,0,../input/train/d/d54e48864b38f10.npy,4,0.0130906105
d54fd8f5090c1ee,0,../input/train/d/d54fd8f5090c1ee.npy,4,0.050052643
d558a3228e81f56,0,../input/train/d/d558a3228e81f56.npy,4,0.0248909
d55e1c37806bca4,0,../input/train/d/d55e1c37806bca4.npy,4,0.063007355
d56534cc95b2309,0,../input/train/d/d56534cc95b2309.npy,4,0.032453537
d5680f5bd8b3c53,0,../input/train/d/d5680f5bd8b3c53.npy,4,0.015550256
d56ae6b3fd0f54f,0,../input/train/d/d56ae6b3fd0f54f.npy,4,0.040590286
d56fb8a0f2f22de,1,../input/train/d/d56fb8a0f2f22de.npy,4,0.02344513
d57010693d45a02,0,../input/train/d/d57010693d45a02.npy,4,0.018111229
d57302ce2ebb149,1,../input/train/d/d57302ce2ebb149.npy,4,0.9734497
d574e94ce993abf,0,../input/train/d/d574e94ce993abf.npy,4,0.0029759407
d575ffac1710d89,0,../input/train/d/d575ffac1710d89.npy,4,0.04983902
d57c0a714754f8b,0,../input/train/d/d57c0a714754f8b.npy,4,0.0022661686
d585c9b7b54946c,0,../input/train/d/d585c9b7b54946c.npy,4,0.0054438114
d58750be169111e,0,../input/train/d/d58750be169111e.npy,4,0.044208527
d591e22ee8272e7,0,../input/train/d/d591e22ee8272e7.npy,4,0.03728485
d59d95f469232a5,0,../input/train/d/d59d95f469232a5.npy,4,0.028064728
d59f3c0d0af066c,0,../input/train/d/d59f3c0d0af066c.npy,4,0.009901047
d5a99d2b3c51f42,0,../input/train/d/d5a99d2b3c51f42.npy,4,0.012124062
d5ac4aad21108a5,0,../input/train/d/d5ac4aad21108a5.npy,4,0.033863068
d5ada6911c1d99b,0,../input/train/d/d5ada6911c1d99b.npy,4,0.02096939
d5b544a9a11317c,0,../input/train/d/d5b544a9a11317c.npy,4,0.022155762
d5b84860bb9c11f,0,../input/train/d/d5b84860bb9c11f.npy,4,0.00065141916
d5bdf5b0c82615f,0,../input/train/d/d5bdf5b0c82615f.npy,4,0.04899788
d5c1b53a8f43a6e,0,../input/train/d/d5c1b53a8f43a6e.npy,4,0.004696727
d5c26f3552df52b,0,../input/train/d/d5c26f3552df52b.npy,4,0.04139042
d5cb3590b388895,0,../input/train/d/d5cb3590b388895.npy,4,0.024320602
d5cb9778274b03e,0,../input/train/d/d5cb9778274b03e.npy,4,0.00801754
d5cbb08dcbd8bfe,0,../input/train/d/d5cbb08dcbd8bfe.npy,4,0.0076851845
d5d020c420ca753,0,../input/train/d/d5d020c420ca753.npy,4,0.019577026
d5d1ff7c30777f9,0,../input/train/d/d5d1ff7c30777f9.npy,4,0.5975342
d5d6842f059485c,0,../input/train/d/d5d6842f059485c.npy,4,0.24190903
d5dabaa11a0976e,0,../input/train/d/d5dabaa11a0976e.npy,4,0.03583908
d5e784c36df3c0e,0,../input/train/d/d5e784c36df3c0e.npy,4,0.12508392
d5ed5fbcb3a8156,0,../input/train/d/d5ed5fbcb3a8156.npy,4,0.027946472
d5eec461f56709f,0,../input/train/d/d5eec461f56709f.npy,4,0.034090042
d5f2ddc4a21ec59,0,../input/train/d/d5f2ddc4a21ec59.npy,4,0.021383286
d5fcc7ecca5bacf,0,../input/train/d/d5fcc7ecca5bacf.npy,4,0.008118153
d5fdb144665d513,0,../input/train/d/d5fdb144665d513.npy,4,0.0056295395
d5fe718414fcf60,0,../input/train/d/d5fe718414fcf60.npy,4,0.05519867
d6019ea824bb5aa,0,../input/train/d/d6019ea824bb5aa.npy,4,0.039302826
d606aae53598ed1,0,../input/train/d/d606aae53598ed1.npy,4,0.0030134916
d6132876f0e09d1,1,../input/train/d/d6132876f0e09d1.npy,4,0.059322357
d616225a801bf26,0,../input/train/d/d616225a801bf26.npy,4,0.016931534
d616db1f35c7395,1,../input/train/d/d616db1f35c7395.npy,4,1.0
d6179cb831692c6,0,../input/train/d/d6179cb831692c6.npy,4,0.079322815
d61a52529c84932,0,../input/train/d/d61a52529c84932.npy,4,0.0012982488
d634672b6f8043d,0,../input/train/d/d634672b6f8043d.npy,4,0.015413284
d6355f1b47b678d,0,../input/train/d/d6355f1b47b678d.npy,4,0.027950287
d64179e6f686fb7,0,../input/train/d/d64179e6f686fb7.npy,4,0.038812637
d6435ee2f393c3c,0,../input/train/d/d6435ee2f393c3c.npy,4,0.03801918
d663a244c3e54f5,0,../input/train/d/d663a244c3e54f5.npy,4,0.010176182
d6674a3e57bca31,1,../input/train/d/d6674a3e57bca31.npy,4,1.0
d66a5f8031b288a,0,../input/train/d/d66a5f8031b288a.npy,4,0.06003952
d67a1c83393b781,0,../input/train/d/d67a1c83393b781.npy,4,0.006595373
d68f0206260eb35,0,../input/train/d/d68f0206260eb35.npy,4,0.034017563
d691da946f7f792,0,../input/train/d/d691da946f7f792.npy,4,0.002667904
d69679caefd5d3c,0,../input/train/d/d69679caefd5d3c.npy,4,0.08726692
d696eb96be81d4f,0,../input/train/d/d696eb96be81d4f.npy,4,0.013131142
d69f183102393d7,0,../input/train/d/d69f183102393d7.npy,4,0.0010922551
d6a44112588aa8b,1,../input/train/d/d6a44112588aa8b.npy,4,0.025156021
d6a45556669dc07,0,../input/train/d/d6a45556669dc07.npy,4,0.04244995
d6a69eb017484f3,0,../input/train/d/d6a69eb017484f3.npy,4,0.011212826
d6aa76591c962e1,1,../input/train/d/d6aa76591c962e1.npy,4,1.0
d6ad3fbaa7e6f12,0,../input/train/d/d6ad3fbaa7e6f12.npy,4,0.045028687
d6ba6628df3008d,0,../input/train/d/d6ba6628df3008d.npy,4,0.039131165
d6bb74040377a89,0,../input/train/d/d6bb74040377a89.npy,4,0.007960796
d6bfea827fa22eb,0,../input/train/d/d6bfea827fa22eb.npy,4,0.024223328
d6c217ab7eb2ba6,0,../input/train/d/d6c217ab7eb2ba6.npy,4,0.04675293
d6c24df5ce9a366,0,../input/train/d/d6c24df5ce9a366.npy,4,0.016101837
d6c45a594bb54d7,1,../input/train/d/d6c45a594bb54d7.npy,4,0.03127861
d6cbe93c45a0986,0,../input/train/d/d6cbe93c45a0986.npy,4,0.049045563
d6cec695d196fbb,0,../input/train/d/d6cec695d196fbb.npy,4,0.029174805
d6cf8448b9e1726,0,../input/train/d/d6cf8448b9e1726.npy,4,0.040117264
d6d345e68f88b8b,0,../input/train/d/d6d345e68f88b8b.npy,4,0.003264904
d6d9836d0085998,0,../input/train/d/d6d9836d0085998.npy,4,0.00032371283
d6de8d21c7fcc0e,1,../input/train/d/d6de8d21c7fcc0e.npy,4,1.0
d6dfd25ba443194,0,../input/train/d/d6dfd25ba443194.npy,4,0.16876984
d6dfd777f6d0577,0,../input/train/d/d6dfd777f6d0577.npy,4,0.03410721
d6e17488e11aafd,0,../input/train/d/d6e17488e11aafd.npy,4,0.07012558
d6e4ddf0f1d580b,0,../input/train/d/d6e4ddf0f1d580b.npy,4,0.08999634
d6ea9edab0f2f9b,0,../input/train/d/d6ea9edab0f2f9b.npy,4,0.04966736
d6ec62e73601c1d,0,../input/train/d/d6ec62e73601c1d.npy,4,0.021331787
d6f044272716495,1,../input/train/d/d6f044272716495.npy,4,0.40901947
d6f56985caebfaf,0,../input/train/d/d6f56985caebfaf.npy,4,0.06818771
d7002ff0d0b1a00,0,../input/train/d/d7002ff0d0b1a00.npy,4,0.06265259
d708c1f0d5850fd,0,../input/train/d/d708c1f0d5850fd.npy,4,0.009811878
d70e991bd866899,1,../input/train/d/d70e991bd866899.npy,4,0.9998779
d71895e444fb4ce,0,../input/train/d/d71895e444fb4ce.npy,4,0.007062912
d71a40b5cf2ffa7,0,../input/train/d/d71a40b5cf2ffa7.npy,4,0.024076462
d721d63544188e7,0,../input/train/d/d721d63544188e7.npy,4,0.00496006
d7367ebfd833787,0,../input/train/d/d7367ebfd833787.npy,4,0.10825729
d737e8c75073fdd,0,../input/train/d/d737e8c75073fdd.npy,4,0.047286987
d7395bac83ae4fa,0,../input/train/d/d7395bac83ae4fa.npy,4,0.045772552
d73aacfac96fe54,0,../input/train/d/d73aacfac96fe54.npy,4,0.015834808
d73be7797737dab,0,../input/train/d/d73be7797737dab.npy,4,0.019918442
d73fea3327bd154,0,../input/train/d/d73fea3327bd154.npy,4,0.02212143
d7430f1ce87c906,0,../input/train/d/d7430f1ce87c906.npy,4,0.005331874
d7439caca02685e,1,../input/train/d/d7439caca02685e.npy,4,1.0
d74a527c941fbc5,0,../input/train/d/d74a527c941fbc5.npy,4,0.0032679439
d74b3bde7db87bd,0,../input/train/d/d74b3bde7db87bd.npy,4,0.013659477
d754cff9ecd0ea4,1,../input/train/d/d754cff9ecd0ea4.npy,4,1.0
d758698d2da684f,0,../input/train/d/d758698d2da684f.npy,4,0.0023411512
d75a1ef6ffb11ba,0,../input/train/d/d75a1ef6ffb11ba.npy,4,0.097976685
d75a2571b984ca2,0,../input/train/d/d75a2571b984ca2.npy,4,0.016269684
d75ab209e84bbea,0,../input/train/d/d75ab209e84bbea.npy,4,0.0016049147
d76f0af4f1249a7,0,../input/train/d/d76f0af4f1249a7.npy,4,0.008322716
d7702917c739084,0,../input/train/d/d7702917c739084.npy,4,0.08634186
d772fb39765a5fe,0,../input/train/d/d772fb39765a5fe.npy,4,0.044807434
d7797b8b6b2014d,0,../input/train/d/d7797b8b6b2014d.npy,4,0.039157867
d77be6550a74cf3,0,../input/train/d/d77be6550a74cf3.npy,4,0.005739689
d7806c52c2241e5,1,../input/train/d/d7806c52c2241e5.npy,4,0.84988403
d78aa95c63112cb,0,../input/train/d/d78aa95c63112cb.npy,4,0.0035557747
d78dd4eafc5d636,0,../input/train/d/d78dd4eafc5d636.npy,4,0.009460926
d78df426467108b,0,../input/train/d/d78df426467108b.npy,4,0.21203995
d7989071b89f980,0,../input/train/d/d7989071b89f980.npy,4,0.0018239021
d79b879a8f82a8f,1,../input/train/d/d79b879a8f82a8f.npy,4,0.9998779
d79c3eceeab27cd,0,../input/train/d/d79c3eceeab27cd.npy,4,0.0018883348
d7a37085ff52056,0,../input/train/d/d7a37085ff52056.npy,4,0.096473694
d7a3eb92183eed5,0,../input/train/d/d7a3eb92183eed5.npy,4,0.023234367
d7abb1c5abdc1b8,0,../input/train/d/d7abb1c5abdc1b8.npy,4,0.001570046
d7ac0353816a66f,0,../input/train/d/d7ac0353816a66f.npy,4,0.0077946186
d7b971af7f8bf45,0,../input/train/d/d7b971af7f8bf45.npy,4,0.04043579
d7bd2088c0ce884,0,../input/train/d/d7bd2088c0ce884.npy,4,0.01819706
d7bfcf3c3fea838,0,../input/train/d/d7bfcf3c3fea838.npy,4,0.062128067
d7cca3868816548,0,../input/train/d/d7cca3868816548.npy,4,0.004338026
d7d22c302f35ed7,0,../input/train/d/d7d22c302f35ed7.npy,4,0.020223618
d7d4f00cb3f3800,0,../input/train/d/d7d4f00cb3f3800.npy,4,0.006992817
d7d89fd3068595e,0,../input/train/d/d7d89fd3068595e.npy,4,0.0028141737
d7e2420a8b99fac,0,../input/train/d/d7e2420a8b99fac.npy,4,0.007641077
d7e94c3dbf10e6e,0,../input/train/d/d7e94c3dbf10e6e.npy,4,0.027317047
d7ec3619244c46b,0,../input/train/d/d7ec3619244c46b.npy,4,0.0004760027
d7f18a3f79babf9,0,../input/train/d/d7f18a3f79babf9.npy,4,0.012870789
d7f4b553364bc1e,0,../input/train/d/d7f4b553364bc1e.npy,4,0.03284073
d7f7c3191cfd3a7,0,../input/train/d/d7f7c3191cfd3a7.npy,4,0.010027409
d7f816476be16cf,0,../input/train/d/d7f816476be16cf.npy,4,0.05099678
d800f0749e9536d,0,../input/train/d/d800f0749e9536d.npy,4,0.026079178
d808679a333d082,0,../input/train/d/d808679a333d082.npy,4,0.004112482
d8086df03528896,0,../input/train/d/d8086df03528896.npy,4,0.059562683
d80bcfd186f7185,0,../input/train/d/d80bcfd186f7185.npy,4,0.019906998
d80f0f78a730621,0,../input/train/d/d80f0f78a730621.npy,4,0.030284882
d818bf6e706e01d,0,../input/train/d/d818bf6e706e01d.npy,4,0.0076646805
d81b7d7540992bb,0,../input/train/d/d81b7d7540992bb.npy,4,0.029886246
d81c68e9e828585,0,../input/train/d/d81c68e9e828585.npy,4,0.020301819
d821bd99b1e9f12,0,../input/train/d/d821bd99b1e9f12.npy,4,0.0034519434
d826ff0b495ee79,0,../input/train/d/d826ff0b495ee79.npy,4,0.027431488
d82fe459cd6af72,0,../input/train/d/d82fe459cd6af72.npy,4,0.016379356
d8311f02ab72cc9,0,../input/train/d/d8311f02ab72cc9.npy,4,0.034662247
d836e4f58d36c75,0,../input/train/d/d836e4f58d36c75.npy,4,0.0014896989
d837a80fbf6f666,0,../input/train/d/d837a80fbf6f666.npy,4,0.010849953
d8386e96708a064,0,../input/train/d/d8386e96708a064.npy,4,0.042057037
d839856f9de08f9,0,../input/train/d/d839856f9de08f9.npy,4,0.011499405
d83a66047cd5e2b,0,../input/train/d/d83a66047cd5e2b.npy,4,0.0352993
d83abd7b6cae6e5,0,../input/train/d/d83abd7b6cae6e5.npy,4,0.06995392
d83e3c660291d1e,0,../input/train/d/d83e3c660291d1e.npy,4,0.011105061
d8481595068ade9,0,../input/train/d/d8481595068ade9.npy,4,0.017154694
d84fe86a30a9169,0,../input/train/d/d84fe86a30a9169.npy,4,0.037805557
d85dfa39ee0eb04,0,../input/train/d/d85dfa39ee0eb04.npy,4,0.110134125
d85f261d5d77d6a,0,../input/train/d/d85f261d5d77d6a.npy,4,0.034721375
d85f2e1d40126ad,0,../input/train/d/d85f2e1d40126ad.npy,4,0.011316061
d864cf32ed0c253,0,../input/train/d/d864cf32ed0c253.npy,4,0.049682617
d8664daa48e6b6c,0,../input/train/d/d8664daa48e6b6c.npy,4,0.21807861
d8696806b5b1920,1,../input/train/d/d8696806b5b1920.npy,4,1.0
d86addad5682ef0,0,../input/train/d/d86addad5682ef0.npy,4,0.031974792
d870eafd0acd4cf,0,../input/train/d/d870eafd0acd4cf.npy,4,0.056167603
d8711e0b641d8c4,0,../input/train/d/d8711e0b641d8c4.npy,4,0.0060458183
d871f043d2233f6,1,../input/train/d/d871f043d2233f6.npy,4,1.0
d879b69aa9fd10d,0,../input/train/d/d879b69aa9fd10d.npy,4,0.022994041
d87cb86179e9d02,0,../input/train/d/d87cb86179e9d02.npy,4,0.027931213
d8a213c0011f196,0,../input/train/d/d8a213c0011f196.npy,4,0.007748604
d8a27b215e1b09f,0,../input/train/d/d8a27b215e1b09f.npy,4,0.020475388
d8a7e540ac27aa1,1,../input/train/d/d8a7e540ac27aa1.npy,4,0.9906006
d8a8c3a253e312b,0,../input/train/d/d8a8c3a253e312b.npy,4,0.024385452
d8a8f61a2660c1a,0,../input/train/d/d8a8f61a2660c1a.npy,4,0.017006874
d8a9f336dcbdc09,0,../input/train/d/d8a9f336dcbdc09.npy,4,0.023108482
d8aa9a60117376a,0,../input/train/d/d8aa9a60117376a.npy,4,0.052410126
d8ae8b53a049119,1,../input/train/d/d8ae8b53a049119.npy,4,1.0
d8b9cbec22df432,0,../input/train/d/d8b9cbec22df432.npy,4,0.03624344
d8b9dd192026c64,1,../input/train/d/d8b9dd192026c64.npy,4,0.15359497
d8c76574d385216,0,../input/train/d/d8c76574d385216.npy,4,0.010667324
d8c79ba96f5cd97,0,../input/train/d/d8c79ba96f5cd97.npy,4,0.1368599
d8cf10369c9c727,0,../input/train/d/d8cf10369c9c727.npy,4,0.012290001
d8d0c12e91a8d5e,0,../input/train/d/d8d0c12e91a8d5e.npy,4,0.0038170815
d8d47b8393b060e,1,../input/train/d/d8d47b8393b060e.npy,4,0.008572102
d8d78e5171861a5,0,../input/train/d/d8d78e5171861a5.npy,4,0.07697296
d8dccaa7fe95bdc,0,../input/train/d/d8dccaa7fe95bdc.npy,4,0.0010546446
d8dfddccc5db846,0,../input/train/d/d8dfddccc5db846.npy,4,0.005567789
d8e0d46106aacf6,0,../input/train/d/d8e0d46106aacf6.npy,4,0.020388603
d8e204a4c612a4a,0,../input/train/d/d8e204a4c612a4a.npy,4,0.023937225
d8e7c8e422b8428,0,../input/train/d/d8e7c8e422b8428.npy,4,0.031986237
d8e9727a16c3b39,0,../input/train/d/d8e9727a16c3b39.npy,4,0.05744171
d8fb1ababcf162c,0,../input/train/d/d8fb1ababcf162c.npy,4,0.038873672
d8fc1592d088d2e,0,../input/train/d/d8fc1592d088d2e.npy,4,0.022321701
d8fc88c473b540e,0,../input/train/d/d8fc88c473b540e.npy,4,0.09880066
d9009eaa9a9f47b,0,../input/train/d/d9009eaa9a9f47b.npy,4,0.09999466
d908c4dfe741c83,1,../input/train/d/d908c4dfe741c83.npy,4,0.1525383
d9219ed345b2feb,0,../input/train/d/d9219ed345b2feb.npy,4,0.12076187
d9225c4477e19e1,0,../input/train/d/d9225c4477e19e1.npy,4,0.024364471
d9256269bdb292c,1,../input/train/d/d9256269bdb292c.npy,4,1.0
